42,5.0,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,4.0,3.3106060606060606,3.3106060606060606,4.0,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.0,5.0,3.3106060606060606,5.0,3.3106060606060606,5.0,5.0,4.0,4.0,3.0,4.0,5.0,4.0,4.0,5.0,3.3106060606060606,5.0,5.0,3.0,4.0,5.0,3.3106060606060606,1.0,3.3106060606060606,4.0,4.0,3.3106060606060606,4.0,3.3106060606060606,5.0,3.3106060606060606,3.3106060606060606,4.0,3.3106060606060606,4.0,3.3106060606060606,3.3106060606060606,3.3106060606060606,4.0,3.3106060606060606,3.3106060606060606,4.0,3.3106060606060606,3.0,5.0,5.0,5.0,2.0,3.0,3.3106060606060606,3.3106060606060606,5.0,3.3106060606060606,4.0,4.0,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,5.0,5.0,5.0,3.3106060606060606,3.3106060606060606,3.3106060606060606,5.0,4.0,5.0,3.3106060606060606,3.3106060606060606,5.0,4.0,5.0,5.0,3.3106060606060606,4.0,3.3106060606060606,4.0,4.0,4.0,5.0,4.0,3.3106060606060606,4.0,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.0,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.0,5.0,3.3106060606060606,1.0,4.0,3.0,3.0,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,4.0,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,5.0,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,5.0,2.0,5.0,3.3106060606060606,5.0,3.0,4.0,3.0,4.0,5.0,5.0,4.0,3.3106060606060606,3.0,2.0,3.3106060606060606,3.0,2.0,4.0,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,4.0,3.3106060606060606,3.3106060606060606,5.0,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,3.3106060606060606,5.0,3.3106060606060606,3.0,3.3106060606060606,5.0,4.0,3.0,5.0,4.0,3.3106060606060606,4.0,3.3106060606060606,3.3106060606060606,3.0,3.0,3.3106060606060606,4.0,4.0,3.3106060606060606,4.0,5.0,3.3106060606060606,4.0,3.3106060606060606,3.3106060606060606,5.0
43,5.0,4.0,4.0,4.0,4.0,5.0,5.0,3.3275862068965516,2.0,5.0,3.3275862068965516,3.3275862068965516,3.3275862068965516,5.0,4.0,3.3275862068965516,4.0,5.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.3275862068965516,5.0,3.3275862068965516,4.0,3.3275862068965516,5.0,5.0,3.3275862068965516,4.0,4.0,4.0,4.0,4.0,4.0,3.3275862068965516,4.0,3.3275862068965516,4.0,3.3275862068965516,3.3275862068965516,4.0,4.0,4.0,3.3275862068965516,3.3275862068965516,4.0,5.0,3.3275862068965516,4.0,3.3275862068965516,4.0,4.0,5.0,4.0,2.0,3.3275862068965516,3.3275862068965516,3.3275862068965516,4.0,3.3275862068965516,3.3275862068965516,3.3275862068965516,3.0,3.3275862068965516,3.3275862068965516,5.0,3.3275862068965516,3.3275862068965516,3.3275862068965516,4.0,3.3275862068965516,3.3275862068965516,3.3275862068965516,5.0,4.0,4.0,5.0,3.3275862068965516,5.0,4.0,5.0,5.0,3.3275862068965516,4.0,3.0,3.3275862068965516,3.3275862068965516,3.3275862068965516,3.3275862068965516,3.3275862068965516,3.0,4.0,2.0,3.3275862068965516,3.3275862068965516,4.0,2.0,4.0,3.3275862068965516,4.0,5.0,3.3275862068965516,3.3275862068965516,3.3275862068965516,5.0,3.0,5.0,3.3275862068965516,5.0,4.0,4.0,3.3275862068965516,2.0,5.0,4.0,4.0,3.3275862068965516,4.0,5.0,4.0,5.0,5.0,4.0,3.3275862068965516,5.0,4.0,5.0,3.3275862068965516,3.0,3.3275862068965516,3.0,3.3275862068965516,3.3275862068965516,4.0,3.3275862068965516,3.3275862068965516,3.3275862068965516,4.0,5.0,4.0,4.0,4.0,4.0,3.3275862068965516,3.0,3.3275862068965516,4.0,3.3275862068965516,3.3275862068965516,3.0,3.3275862068965516,3.3275862068965516,3.3275862068965516,3.3275862068965516,3.0,3.3275862068965516,3.3275862068965516,3.3275862068965516,3.3275862068965516,4.0,3.3275862068965516,3.3275862068965516,5.0,5.0,3.3275862068965516,3.3275862068965516,3.3275862068965516,3.3275862068965516,3.3275862068965516,3.3275862068965516,4.0,3.0,3.0,4.0,3.3275862068965516,4.0,5.0,3.0,3.3275862068965516,3.0,3.3275862068965516,3.3275862068965516,4.0,3.3275862068965516,4.0,3.3275862068965516,3.3275862068965516,5.0,4.0,3.3275862068965516,5.0,3.3275862068965516,2.0,5.0
49,2.0,2.0,4.0,3.0,2.092857142857143,3.0,4.0,3.0,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.0,2.092857142857143,2.092857142857143,1.0,5.0,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.0,3.0,2.092857142857143,1.0,2.092857142857143,2.092857142857143,2.092857142857143,2.0,1.0,2.092857142857143,4.0,4.0,4.0,2.0,1.0,2.092857142857143,1.0,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,3.0,2.092857142857143,1.0,2.092857142857143,5.0,2.092857142857143,5.0,1.0,2.092857142857143,5.0,1.0,3.0,1.0,5.0,2.092857142857143,5.0,2.092857142857143,1.0,3.0,2.092857142857143,5.0,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,3.0,3.0,2.092857142857143,1.0,4.0,5.0,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.0,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.0,2.092857142857143,4.0,3.0,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.0,2.092857142857143,2.092857142857143,3.0,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,3.0,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,4.0,1.0,2.092857142857143,1.0,3.0,4.0,2.092857142857143,3.0,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.0,2.092857142857143,2.092857142857143,2.092857142857143,3.0,1.0,2.092857142857143,2.092857142857143,3.0,2.092857142857143,2.092857142857143,2.092857142857143,4.0,2.0,2.092857142857143,2.092857142857143,5.0,5.0,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,4.0,1.0,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,3.0,2.092857142857143,4.0,2.092857142857143,2.092857142857143,2.092857142857143,1.0,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,4.0,2.092857142857143,2.092857142857143,2.092857142857143,4.0,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,1.0,3.0,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143,2.092857142857143
56,4.0,3.260752688172043,5.0,3.260752688172043,3.260752688172043,4.0,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,5.0,3.260752688172043,3.260752688172043,4.0,5.0,4.0,5.0,5.0,3.260752688172043,5.0,3.0,4.0,4.0,4.0,4.0,4.0,3.260752688172043,1.0,4.0,4.0,5.0,3.0,4.0,3.260752688172043,3.260752688172043,2.0,5.0,4.0,5.0,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.0,5.0,3.260752688172043,3.260752688172043,4.0,4.0,2.0,4.0,4.0,2.0,5.0,4.0,5.0,3.260752688172043,5.0,3.0,3.260752688172043,5.0,3.260752688172043,5.0,3.260752688172043,3.0,3.260752688172043,3.260752688172043,4.0,5.0,5.0,5.0,2.0,3.260752688172043,3.260752688172043,4.0,4.0,3.260752688172043,5.0,3.260752688172043,3.260752688172043,5.0,3.260752688172043,5.0,4.0,3.260752688172043,5.0,4.0,3.0,3.0,3.0,5.0,4.0,1.0,5.0,5.0,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,4.0,3.260752688172043,4.0,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,4.0,4.0,4.0,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.0,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,4.0,4.0,5.0,4.0,4.0,4.0,3.260752688172043,3.260752688172043,5.0,3.260752688172043,3.260752688172043,5.0,4.0,3.0,4.0,3.0,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,4.0,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,3.260752688172043,4.0,3.260752688172043,3.0,4.0,3.260752688172043,4.0,3.260752688172043,4.0,3.260752688172043,3.0,3.260752688172043,3.260752688172043,3.260752688172043,4.0,3.260752688172043,4.0,3.260752688172043,3.260752688172043,3.260752688172043,4.0,4.0,3.260752688172043,3.260752688172043,4.0,3.260752688172043,3.260752688172043
59,2.0,4.0,4.0,3.451342281879195,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,3.451342281879195,5.0,5.0,4.0,5.0,3.451342281879195,5.0,3.0,3.0,5.0,5.0,4.0,3.451342281879195,5.0,2.0,5.0,5.0,5.0,4.0,5.0,4.0,3.451342281879195,5.0,4.0,3.451342281879195,3.0,5.0,5.0,3.0,5.0,5.0,5.0,1.0,3.451342281879195,5.0,3.451342281879195,5.0,3.451342281879195,3.451342281879195,3.0,3.451342281879195,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,3.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,3.451342281879195,4.0,3.0,4.0,3.0,4.0,5.0,1.0,3.0,5.0,2.0,3.451342281879195,3.451342281879195,3.451342281879195,3.451342281879195,3.451342281879195,3.451342281879195,3.0,3.451342281879195,4.0,3.451342281879195,3.451342281879195,3.451342281879195,3.451342281879195,2.0,1.0,3.451342281879195,5.0,3.451342281879195,3.451342281879195,2.0,4.0,3.0,5.0,3.451342281879195,3.451342281879195,3.451342281879195,3.451342281879195,3.451342281879195,3.451342281879195,3.451342281879195,5.0,3.451342281879195,5.0,3.451342281879195,4.0,3.451342281879195,4.0,3.451342281879195,3.451342281879195,3.451342281879195,3.451342281879195,3.451342281879195,5.0,4.0,4.0,2.0,4.0,5.0,3.0,3.0,3.451342281879195,2.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,3.451342281879195,3.0,5.0,3.451342281879195,2.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,3.451342281879195,5.0,4.0,5.0,4.0,2.0,4.0,2.0,5.0,3.451342281879195,5.0,5.0,4.0,3.451342281879195,3.0,3.451342281879195,3.451342281879195,3.0,3.0,4.0,3.0,3.451342281879195,3.451342281879195,5.0
60,3.362244897959184,3.362244897959184,5.0,3.0,5.0,3.362244897959184,4.0,4.0,3.362244897959184,4.0,3.362244897959184,4.0,3.362244897959184,3.362244897959184,5.0,3.362244897959184,5.0,4.0,3.362244897959184,4.0,3.362244897959184,4.0,4.0,3.0,4.0,3.0,3.362244897959184,4.0,5.0,4.0,4.0,3.0,4.0,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,4.0,3.362244897959184,3.362244897959184,3.362244897959184,4.0,4.0,4.0,5.0,3.362244897959184,3.0,4.0,3.362244897959184,3.362244897959184,5.0,3.0,3.362244897959184,4.0,3.362244897959184,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.362244897959184,5.0,4.0,4.0,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,4.0,4.0,3.362244897959184,4.0,5.0,4.0,3.362244897959184,3.362244897959184,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.362244897959184,4.0,4.0,4.0,4.0,4.0,3.362244897959184,4.0,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,5.0,3.362244897959184,3.362244897959184,3.362244897959184,4.0,3.362244897959184,3.362244897959184,4.0,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,5.0,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,4.0,3.362244897959184,3.362244897959184,3.362244897959184,4.0,3.362244897959184,4.0,4.0,3.362244897959184,3.0,4.0,3.362244897959184,3.0,3.0,4.0,5.0,3.362244897959184,3.362244897959184,4.0,4.0,4.0,3.362244897959184,3.362244897959184,3.362244897959184,5.0,3.362244897959184,3.362244897959184,5.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,3.362244897959184,4.0,3.362244897959184,3.362244897959184,3.362244897959184,4.0,3.362244897959184,3.362244897959184,3.362244897959184,5.0,3.362244897959184,3.362244897959184,3.362244897959184,4.0,3.362244897959184,4.0,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,3.362244897959184,2.0,3.362244897959184
62,2.0,4.0,4.0,5.0,4.0,2.9078947368421053,4.0,4.0,4.0,2.0,4.0,2.9078947368421053,4.0,2.9078947368421053,3.0,2.9078947368421053,5.0,5.0,2.9078947368421053,4.0,2.9078947368421053,4.0,3.0,4.0,2.9078947368421053,4.0,5.0,2.9078947368421053,5.0,2.9078947368421053,4.0,2.0,4.0,2.9078947368421053,4.0,3.0,4.0,2.0,4.0,2.9078947368421053,4.0,4.0,5.0,2.9078947368421053,4.0,4.0,2.9078947368421053,2.9078947368421053,3.0,3.0,2.9078947368421053,5.0,4.0,2.9078947368421053,2.9078947368421053,5.0,5.0,5.0,5.0,4.0,2.9078947368421053,5.0,4.0,4.0,4.0,5.0,4.0,2.9078947368421053,2.9078947368421053,2.9078947368421053,3.0,5.0,2.9078947368421053,2.9078947368421053,5.0,4.0,2.9078947368421053,4.0,2.9078947368421053,2.9078947368421053,2.9078947368421053,3.0,2.9078947368421053,4.0,4.0,2.9078947368421053,3.0,4.0,2.9078947368421053,5.0,2.9078947368421053,1.0,3.0,3.0,2.0,2.9078947368421053,4.0,3.0,5.0,2.9078947368421053,2.0,2.9078947368421053,5.0,3.0,2.9078947368421053,2.0,5.0,2.9078947368421053,2.9078947368421053,2.9078947368421053,2.9078947368421053,1.0,2.9078947368421053,4.0,2.9078947368421053,4.0,5.0,2.9078947368421053,4.0,2.9078947368421053,4.0,3.0,2.0,2.9078947368421053,1.0,4.0,2.9078947368421053,2.9078947368421053,3.0,2.9078947368421053,2.9078947368421053,2.9078947368421053,5.0,2.9078947368421053,2.9078947368421053,2.9078947368421053,2.9078947368421053,2.9078947368421053,2.9078947368421053,3.0,2.9078947368421053,2.9078947368421053,4.0,2.9078947368421053,2.9078947368421053,2.9078947368421053,3.0,4.0,3.0,2.9078947368421053,2.9078947368421053,2.9078947368421053,3.0,2.9078947368421053,2.0,2.9078947368421053,5.0,2.9078947368421053,3.0,3.0,2.9078947368421053,2.0,4.0,4.0,2.9078947368421053,2.9078947368421053,2.9078947368421053,4.0,2.9078947368421053,4.0,4.0,4.0,3.0,2.9078947368421053,2.9078947368421053,4.0,4.0,2.9078947368421053,2.9078947368421053,3.0,4.0,2.9078947368421053,2.9078947368421053,2.0,2.9078947368421053,2.9078947368421053,4.0,3.0,4.0,2.9078947368421053,2.9078947368421053,2.0,2.9078947368421053,2.9078947368421053,2.9078947368421053,2.0,2.0,2.9078947368421053,2.9078947368421053,3.0
64,4.0,3.0,4.0,4.0,4.0,4.0,5.0,3.0083333333333333,3.0083333333333333,3.0083333333333333,4.0,3.0083333333333333,3.0083333333333333,3.0083333333333333,4.0,4.0,5.0,5.0,3.0,4.0,3.0083333333333333,4.0,5.0,3.0,4.0,3.0,3.0,3.0083333333333333,3.0,4.0,4.0,3.0,4.0,3.0083333333333333,4.0,4.0,3.0083333333333333,3.0083333333333333,2.0,3.0083333333333333,2.0,5.0,4.0,3.0083333333333333,3.0083333333333333,4.0,3.0083333333333333,4.0,3.0,3.0083333333333333,3.0083333333333333,3.0,3.0,4.0,3.0,3.0083333333333333,5.0,4.0,5.0,5.0,5.0,4.0,5.0,3.0083333333333333,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,3.0083333333333333,5.0,5.0,4.0,3.0,4.0,3.0083333333333333,4.0,4.0,3.0083333333333333,3.0083333333333333,5.0,3.0,4.0,5.0,4.0,1.0,4.0,3.0083333333333333,3.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,1.0,3.0083333333333333,3.0083333333333333,3.0083333333333333,3.0083333333333333,3.0083333333333333,3.0083333333333333,3.0,3.0083333333333333,4.0,3.0083333333333333,5.0,3.0,3.0083333333333333,2.0,3.0083333333333333,4.0,3.0083333333333333,3.0083333333333333,3.0083333333333333,4.0,3.0083333333333333,3.0083333333333333,4.0,3.0083333333333333,3.0083333333333333,3.0083333333333333,3.0,3.0083333333333333,3.0083333333333333,3.0083333333333333,4.0,3.0083333333333333,4.0,3.0083333333333333,3.0083333333333333,3.0083333333333333,3.0083333333333333,3.0,3.0083333333333333,3.0083333333333333,3.0,4.0,3.0083333333333333,4.0,4.0,3.0083333333333333,3.0083333333333333,4.0,3.0,3.0083333333333333,3.0083333333333333,2.0,4.0,3.0083333333333333,4.0,3.0083333333333333,2.0,4.0,3.0083333333333333,2.0,3.0083333333333333,3.0083333333333333,3.0083333333333333,5.0,1.0,3.0083333333333333,3.0,3.0083333333333333,5.0,3.0083333333333333,3.0083333333333333,4.0,3.0083333333333333,5.0,3.0083333333333333,4.0,3.0,3.0083333333333333,3.0,4.0,4.0,4.0,4.0,3.0083333333333333,3.0,3.0083333333333333,4.0,4.0,3.0083333333333333,3.0083333333333333,4.0,3.0083333333333333,3.0083333333333333,3.0083333333333333,4.0,3.0083333333333333,3.0083333333333333,1.0,2.0,3.0083333333333333
82,4.0,2.6895604395604398,3.0,4.0,4.0,4.0,2.6895604395604398,2.0,4.0,3.0,3.0,2.6895604395604398,2.6895604395604398,2.0,3.0,2.6895604395604398,5.0,3.0,2.6895604395604398,5.0,2.6895604395604398,4.0,4.0,4.0,3.0,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,4.0,2.6895604395604398,4.0,5.0,4.0,2.6895604395604398,3.0,4.0,2.6895604395604398,3.0,2.0,2.6895604395604398,4.0,4.0,3.0,2.6895604395604398,2.6895604395604398,2.6895604395604398,3.0,2.6895604395604398,2.0,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,5.0,2.6895604395604398,2.6895604395604398,5.0,4.0,2.6895604395604398,2.6895604395604398,2.6895604395604398,4.0,2.6895604395604398,3.0,3.0,2.6895604395604398,2.6895604395604398,2.6895604395604398,4.0,2.6895604395604398,4.0,2.6895604395604398,2.6895604395604398,4.0,4.0,2.6895604395604398,4.0,2.6895604395604398,2.6895604395604398,3.0,2.6895604395604398,2.6895604395604398,4.0,2.6895604395604398,4.0,3.0,3.0,2.6895604395604398,2.6895604395604398,3.0,2.6895604395604398,2.0,2.6895604395604398,1.0,3.0,3.0,1.0,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,4.0,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,3.0,2.0,4.0,2.6895604395604398,2.0,4.0,2.6895604395604398,4.0,3.0,1.0,4.0,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,4.0,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.0,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,4.0,4.0,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,3.0,2.6895604395604398,3.0,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,4.0,2.6895604395604398,5.0,2.6895604395604398,2.6895604395604398,2.6895604395604398,3.0,3.0,1.0,3.0,4.0,4.0,5.0,4.0,2.6895604395604398,2.0,3.0,4.0,2.6895604395604398,5.0,3.0,3.0,2.6895604395604398,2.6895604395604398,2.6895604395604398,4.0,5.0,2.6895604395604398,3.0,5.0,2.6895604395604398,2.6895604395604398,2.6895604395604398,5.0,1.0,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398,2.6895604395604398
85,2.911417322834646,2.911417322834646,2.911417322834646,4.0,4.0,2.911417322834646,2.911417322834646,3.0,4.0,2.911417322834646,2.911417322834646,4.0,2.911417322834646,2.0,4.0,2.911417322834646,5.0,4.0,4.0,5.0,2.911417322834646,4.0,4.0,4.0,3.0,3.0,4.0,2.911417322834646,4.0,4.0,2.911417322834646,2.0,4.0,5.0,3.0,2.911417322834646,2.911417322834646,2.911417322834646,2.0,5.0,2.911417322834646,5.0,5.0,4.0,5.0,5.0,2.911417322834646,4.0,2.911417322834646,2.911417322834646,3.0,2.911417322834646,3.0,4.0,4.0,2.911417322834646,4.0,4.0,3.0,4.0,4.0,2.911417322834646,4.0,4.0,4.0,4.0,2.911417322834646,2.911417322834646,3.0,5.0,2.0,4.0,3.0,4.0,3.0,4.0,5.0,5.0,2.911417322834646,2.911417322834646,5.0,4.0,5.0,4.0,3.0,5.0,4.0,3.0,2.911417322834646,2.0,2.911417322834646,2.911417322834646,3.0,3.0,3.0,4.0,2.911417322834646,3.0,2.0,2.911417322834646,2.911417322834646,2.911417322834646,3.0,2.911417322834646,2.911417322834646,2.911417322834646,4.0,2.0,2.911417322834646,4.0,3.0,2.911417322834646,4.0,2.911417322834646,2.911417322834646,3.0,2.911417322834646,3.0,3.0,3.0,2.911417322834646,4.0,2.911417322834646,3.0,2.911417322834646,4.0,3.0,4.0,2.911417322834646,2.911417322834646,4.0,2.911417322834646,4.0,4.0,2.911417322834646,2.911417322834646,2.911417322834646,2.911417322834646,3.0,3.0,1.0,3.0,4.0,2.911417322834646,3.0,4.0,2.911417322834646,2.911417322834646,2.0,2.911417322834646,2.911417322834646,5.0,4.0,3.0,2.911417322834646,4.0,3.0,4.0,4.0,4.0,2.911417322834646,2.911417322834646,5.0,2.911417322834646,3.0,4.0,4.0,5.0,4.0,4.0,2.0,4.0,5.0,5.0,4.0,4.0,2.911417322834646,2.911417322834646,3.0,3.0,4.0,3.0,2.911417322834646,2.911417322834646,2.911417322834646,2.911417322834646,2.911417322834646,3.0,4.0,2.911417322834646,2.911417322834646,2.911417322834646,2.0,3.0,3.0,2.911417322834646,2.911417322834646,2.911417322834646,3.0,3.0
87,3.532608695652174,5.0,4.0,5.0,4.0,3.532608695652174,3.532608695652174,3.0,3.532608695652174,3.532608695652174,4.0,3.532608695652174,3.532608695652174,4.0,3.532608695652174,3.532608695652174,5.0,4.0,3.532608695652174,5.0,5.0,3.532608695652174,5.0,3.532608695652174,5.0,5.0,3.532608695652174,5.0,4.0,3.532608695652174,5.0,5.0,3.532608695652174,3.532608695652174,5.0,4.0,3.532608695652174,4.0,5.0,3.532608695652174,3.532608695652174,4.0,5.0,3.532608695652174,4.0,5.0,3.532608695652174,3.532608695652174,4.0,3.532608695652174,3.532608695652174,3.532608695652174,5.0,4.0,5.0,3.532608695652174,3.532608695652174,5.0,3.532608695652174,5.0,3.532608695652174,3.532608695652174,4.0,4.0,5.0,4.0,4.0,3.532608695652174,5.0,3.532608695652174,4.0,3.532608695652174,3.532608695652174,5.0,5.0,5.0,3.532608695652174,5.0,3.532608695652174,5.0,3.532608695652174,5.0,5.0,5.0,5.0,5.0,3.532608695652174,5.0,3.532608695652174,4.0,3.532608695652174,3.532608695652174,5.0,4.0,5.0,3.532608695652174,3.0,3.532608695652174,3.0,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,3.0,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,3.0,4.0,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,3.0,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,4.0,3.532608695652174,2.0,3.532608695652174,3.0,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,4.0,5.0,4.0,3.532608695652174,3.0,4.0,4.0,4.0,3.532608695652174,3.0,4.0,3.532608695652174,3.532608695652174,3.0,5.0,3.532608695652174,4.0,3.532608695652174,4.0,3.532608695652174,3.532608695652174,2.0,3.532608695652174,3.532608695652174,3.532608695652174,5.0,3.532608695652174,3.532608695652174,3.532608695652174,4.0,4.0,5.0,3.532608695652174,3.0,4.0,5.0,5.0,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,4.0,4.0,3.532608695652174,3.532608695652174,3.532608695652174,5.0,3.0,3.532608695652174,5.0,4.0,3.532608695652174,3.532608695652174,3.532608695652174,3.532608695652174,4.0
