42,5.0,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,4.0,3.7606060606060607,3.7606060606060607,4.0,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.0,5.0,3.7606060606060607,5.0,3.7606060606060607,5.0,5.0,4.0,4.0,3.0,4.0,5.0,4.0,4.0,5.0,3.7606060606060607,5.0,5.0,3.0,4.0,5.0,3.7606060606060607,1.0,3.7606060606060607,4.0,4.0,3.7606060606060607,4.0,3.7606060606060607,5.0,3.7606060606060607,3.7606060606060607,4.0,3.7606060606060607,4.0,3.7606060606060607,3.7606060606060607,3.7606060606060607,4.0,3.7606060606060607,3.7606060606060607,4.0,3.7606060606060607,3.0,5.0,5.0,5.0,2.0,3.0,3.7606060606060607,3.7606060606060607,5.0,3.7606060606060607,4.0,4.0,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,5.0,5.0,5.0,3.7606060606060607,3.7606060606060607,3.7606060606060607,5.0,4.0,5.0,3.7606060606060607,3.7606060606060607,5.0,4.0,5.0,5.0,3.7606060606060607,4.0,3.7606060606060607,4.0,4.0,4.0,5.0,4.0,3.7606060606060607,4.0,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.0,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.0,5.0,3.7606060606060607,1.0,4.0,3.0,3.0,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,4.0,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,5.0,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,5.0,2.0,5.0,3.7606060606060607,5.0,3.0,4.0,3.0,4.0,5.0,5.0,4.0,3.7606060606060607,3.0,2.0,3.7606060606060607,3.0,2.0,4.0,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,4.0,3.7606060606060607,3.7606060606060607,5.0,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,3.7606060606060607,5.0,3.7606060606060607,3.0,3.7606060606060607,5.0,4.0,3.0,5.0,4.0,3.7606060606060607,4.0,3.7606060606060607,3.7606060606060607,3.0,3.0,3.7606060606060607,4.0,4.0,3.7606060606060607,4.0,5.0,3.7606060606060607,4.0,3.7606060606060607,3.7606060606060607,5.0
43,5.0,4.0,4.0,4.0,4.0,5.0,5.0,3.777586206896552,2.0,5.0,3.777586206896552,3.777586206896552,3.777586206896552,5.0,4.0,3.777586206896552,4.0,5.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.777586206896552,5.0,3.777586206896552,4.0,3.777586206896552,5.0,5.0,3.777586206896552,4.0,4.0,4.0,4.0,4.0,4.0,3.777586206896552,4.0,3.777586206896552,4.0,3.777586206896552,3.777586206896552,4.0,4.0,4.0,3.777586206896552,3.777586206896552,4.0,5.0,3.777586206896552,4.0,3.777586206896552,4.0,4.0,5.0,4.0,2.0,3.777586206896552,3.777586206896552,3.777586206896552,4.0,3.777586206896552,3.777586206896552,3.777586206896552,3.0,3.777586206896552,3.777586206896552,5.0,3.777586206896552,3.777586206896552,3.777586206896552,4.0,3.777586206896552,3.777586206896552,3.777586206896552,5.0,4.0,4.0,5.0,3.777586206896552,5.0,4.0,5.0,5.0,3.777586206896552,4.0,3.0,3.777586206896552,3.777586206896552,3.777586206896552,3.777586206896552,3.777586206896552,3.0,4.0,2.0,3.777586206896552,3.777586206896552,4.0,2.0,4.0,3.777586206896552,4.0,5.0,3.777586206896552,3.777586206896552,3.777586206896552,5.0,3.0,5.0,3.777586206896552,5.0,4.0,4.0,3.777586206896552,2.0,5.0,4.0,4.0,3.777586206896552,4.0,5.0,4.0,5.0,5.0,4.0,3.777586206896552,5.0,4.0,5.0,3.777586206896552,3.0,3.777586206896552,3.0,3.777586206896552,3.777586206896552,4.0,3.777586206896552,3.777586206896552,3.777586206896552,4.0,5.0,4.0,4.0,4.0,4.0,3.777586206896552,3.0,3.777586206896552,4.0,3.777586206896552,3.777586206896552,3.0,3.777586206896552,3.777586206896552,3.777586206896552,3.777586206896552,3.0,3.777586206896552,3.777586206896552,3.777586206896552,3.777586206896552,4.0,3.777586206896552,3.777586206896552,5.0,5.0,3.777586206896552,3.777586206896552,3.777586206896552,3.777586206896552,3.777586206896552,3.777586206896552,4.0,3.0,3.0,4.0,3.777586206896552,4.0,5.0,3.0,3.777586206896552,3.0,3.777586206896552,3.777586206896552,4.0,3.777586206896552,4.0,3.777586206896552,3.777586206896552,5.0,4.0,3.777586206896552,5.0,3.777586206896552,2.0,5.0
49,2.0,2.0,4.0,3.0,2.542857142857143,3.0,4.0,3.0,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.0,2.542857142857143,2.542857142857143,1.0,5.0,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.0,3.0,2.542857142857143,1.0,2.542857142857143,2.542857142857143,2.542857142857143,2.0,1.0,2.542857142857143,4.0,4.0,4.0,2.0,1.0,2.542857142857143,1.0,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,3.0,2.542857142857143,1.0,2.542857142857143,5.0,2.542857142857143,5.0,1.0,2.542857142857143,5.0,1.0,3.0,1.0,5.0,2.542857142857143,5.0,2.542857142857143,1.0,3.0,2.542857142857143,5.0,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,3.0,3.0,2.542857142857143,1.0,4.0,5.0,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.0,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.0,2.542857142857143,4.0,3.0,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.0,2.542857142857143,2.542857142857143,3.0,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,3.0,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,4.0,1.0,2.542857142857143,1.0,3.0,4.0,2.542857142857143,3.0,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.0,2.542857142857143,2.542857142857143,2.542857142857143,3.0,1.0,2.542857142857143,2.542857142857143,3.0,2.542857142857143,2.542857142857143,2.542857142857143,4.0,2.0,2.542857142857143,2.542857142857143,5.0,5.0,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,4.0,1.0,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,3.0,2.542857142857143,4.0,2.542857142857143,2.542857142857143,2.542857142857143,1.0,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,4.0,2.542857142857143,2.542857142857143,2.542857142857143,4.0,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,1.0,3.0,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143,2.542857142857143
56,4.0,3.710752688172043,5.0,3.710752688172043,3.710752688172043,4.0,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,5.0,3.710752688172043,3.710752688172043,4.0,5.0,4.0,5.0,5.0,3.710752688172043,5.0,3.0,4.0,4.0,4.0,4.0,4.0,3.710752688172043,1.0,4.0,4.0,5.0,3.0,4.0,3.710752688172043,3.710752688172043,2.0,5.0,4.0,5.0,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.0,5.0,3.710752688172043,3.710752688172043,4.0,4.0,2.0,4.0,4.0,2.0,5.0,4.0,5.0,3.710752688172043,5.0,3.0,3.710752688172043,5.0,3.710752688172043,5.0,3.710752688172043,3.0,3.710752688172043,3.710752688172043,4.0,5.0,5.0,5.0,2.0,3.710752688172043,3.710752688172043,4.0,4.0,3.710752688172043,5.0,3.710752688172043,3.710752688172043,5.0,3.710752688172043,5.0,4.0,3.710752688172043,5.0,4.0,3.0,3.0,3.0,5.0,4.0,1.0,5.0,5.0,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,4.0,3.710752688172043,4.0,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,4.0,4.0,4.0,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.0,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,4.0,4.0,5.0,4.0,4.0,4.0,3.710752688172043,3.710752688172043,5.0,3.710752688172043,3.710752688172043,5.0,4.0,3.0,4.0,3.0,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,4.0,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,3.710752688172043,4.0,3.710752688172043,3.0,4.0,3.710752688172043,4.0,3.710752688172043,4.0,3.710752688172043,3.0,3.710752688172043,3.710752688172043,3.710752688172043,4.0,3.710752688172043,4.0,3.710752688172043,3.710752688172043,3.710752688172043,4.0,4.0,3.710752688172043,3.710752688172043,4.0,3.710752688172043,3.710752688172043
59,2.0,4.0,4.0,3.901342281879195,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,3.901342281879195,5.0,5.0,4.0,5.0,3.901342281879195,5.0,3.0,3.0,5.0,5.0,4.0,3.901342281879195,5.0,2.0,5.0,5.0,5.0,4.0,5.0,4.0,3.901342281879195,5.0,4.0,3.901342281879195,3.0,5.0,5.0,3.0,5.0,5.0,5.0,1.0,3.901342281879195,5.0,3.901342281879195,5.0,3.901342281879195,3.901342281879195,3.0,3.901342281879195,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,3.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,3.901342281879195,4.0,3.0,4.0,3.0,4.0,5.0,1.0,3.0,5.0,2.0,3.901342281879195,3.901342281879195,3.901342281879195,3.901342281879195,3.901342281879195,3.901342281879195,3.0,3.901342281879195,4.0,3.901342281879195,3.901342281879195,3.901342281879195,3.901342281879195,2.0,1.0,3.901342281879195,5.0,3.901342281879195,3.901342281879195,2.0,4.0,3.0,5.0,3.901342281879195,3.901342281879195,3.901342281879195,3.901342281879195,3.901342281879195,3.901342281879195,3.901342281879195,5.0,3.901342281879195,5.0,3.901342281879195,4.0,3.901342281879195,4.0,3.901342281879195,3.901342281879195,3.901342281879195,3.901342281879195,3.901342281879195,5.0,4.0,4.0,2.0,4.0,5.0,3.0,3.0,3.901342281879195,2.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,3.901342281879195,3.0,5.0,3.901342281879195,2.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,3.901342281879195,5.0,4.0,5.0,4.0,2.0,4.0,2.0,5.0,3.901342281879195,5.0,5.0,4.0,3.901342281879195,3.0,3.901342281879195,3.901342281879195,3.0,3.0,4.0,3.0,3.901342281879195,3.901342281879195,5.0
60,3.812244897959184,3.812244897959184,5.0,3.0,5.0,3.812244897959184,4.0,4.0,3.812244897959184,4.0,3.812244897959184,4.0,3.812244897959184,3.812244897959184,5.0,3.812244897959184,5.0,4.0,3.812244897959184,4.0,3.812244897959184,4.0,4.0,3.0,4.0,3.0,3.812244897959184,4.0,5.0,4.0,4.0,3.0,4.0,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,4.0,3.812244897959184,3.812244897959184,3.812244897959184,4.0,4.0,4.0,5.0,3.812244897959184,3.0,4.0,3.812244897959184,3.812244897959184,5.0,3.0,3.812244897959184,4.0,3.812244897959184,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.812244897959184,5.0,4.0,4.0,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,4.0,4.0,3.812244897959184,4.0,5.0,4.0,3.812244897959184,3.812244897959184,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.812244897959184,4.0,4.0,4.0,4.0,4.0,3.812244897959184,4.0,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,5.0,3.812244897959184,3.812244897959184,3.812244897959184,4.0,3.812244897959184,3.812244897959184,4.0,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,5.0,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,4.0,3.812244897959184,3.812244897959184,3.812244897959184,4.0,3.812244897959184,4.0,4.0,3.812244897959184,3.0,4.0,3.812244897959184,3.0,3.0,4.0,5.0,3.812244897959184,3.812244897959184,4.0,4.0,4.0,3.812244897959184,3.812244897959184,3.812244897959184,5.0,3.812244897959184,3.812244897959184,5.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,3.812244897959184,4.0,3.812244897959184,3.812244897959184,3.812244897959184,4.0,3.812244897959184,3.812244897959184,3.812244897959184,5.0,3.812244897959184,3.812244897959184,3.812244897959184,4.0,3.812244897959184,4.0,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,3.812244897959184,2.0,3.812244897959184
62,2.0,4.0,4.0,5.0,4.0,3.3578947368421055,4.0,4.0,4.0,2.0,4.0,3.3578947368421055,4.0,3.3578947368421055,3.0,3.3578947368421055,5.0,5.0,3.3578947368421055,4.0,3.3578947368421055,4.0,3.0,4.0,3.3578947368421055,4.0,5.0,3.3578947368421055,5.0,3.3578947368421055,4.0,2.0,4.0,3.3578947368421055,4.0,3.0,4.0,2.0,4.0,3.3578947368421055,4.0,4.0,5.0,3.3578947368421055,4.0,4.0,3.3578947368421055,3.3578947368421055,3.0,3.0,3.3578947368421055,5.0,4.0,3.3578947368421055,3.3578947368421055,5.0,5.0,5.0,5.0,4.0,3.3578947368421055,5.0,4.0,4.0,4.0,5.0,4.0,3.3578947368421055,3.3578947368421055,3.3578947368421055,3.0,5.0,3.3578947368421055,3.3578947368421055,5.0,4.0,3.3578947368421055,4.0,3.3578947368421055,3.3578947368421055,3.3578947368421055,3.0,3.3578947368421055,4.0,4.0,3.3578947368421055,3.0,4.0,3.3578947368421055,5.0,3.3578947368421055,1.0,3.0,3.0,2.0,3.3578947368421055,4.0,3.0,5.0,3.3578947368421055,2.0,3.3578947368421055,5.0,3.0,3.3578947368421055,2.0,5.0,3.3578947368421055,3.3578947368421055,3.3578947368421055,3.3578947368421055,1.0,3.3578947368421055,4.0,3.3578947368421055,4.0,5.0,3.3578947368421055,4.0,3.3578947368421055,4.0,3.0,2.0,3.3578947368421055,1.0,4.0,3.3578947368421055,3.3578947368421055,3.0,3.3578947368421055,3.3578947368421055,3.3578947368421055,5.0,3.3578947368421055,3.3578947368421055,3.3578947368421055,3.3578947368421055,3.3578947368421055,3.3578947368421055,3.0,3.3578947368421055,3.3578947368421055,4.0,3.3578947368421055,3.3578947368421055,3.3578947368421055,3.0,4.0,3.0,3.3578947368421055,3.3578947368421055,3.3578947368421055,3.0,3.3578947368421055,2.0,3.3578947368421055,5.0,3.3578947368421055,3.0,3.0,3.3578947368421055,2.0,4.0,4.0,3.3578947368421055,3.3578947368421055,3.3578947368421055,4.0,3.3578947368421055,4.0,4.0,4.0,3.0,3.3578947368421055,3.3578947368421055,4.0,4.0,3.3578947368421055,3.3578947368421055,3.0,4.0,3.3578947368421055,3.3578947368421055,2.0,3.3578947368421055,3.3578947368421055,4.0,3.0,4.0,3.3578947368421055,3.3578947368421055,2.0,3.3578947368421055,3.3578947368421055,3.3578947368421055,2.0,2.0,3.3578947368421055,3.3578947368421055,3.0
64,4.0,3.0,4.0,4.0,4.0,4.0,5.0,3.4583333333333335,3.4583333333333335,3.4583333333333335,4.0,3.4583333333333335,3.4583333333333335,3.4583333333333335,4.0,4.0,5.0,5.0,3.0,4.0,3.4583333333333335,4.0,5.0,3.0,4.0,3.0,3.0,3.4583333333333335,3.0,4.0,4.0,3.0,4.0,3.4583333333333335,4.0,4.0,3.4583333333333335,3.4583333333333335,2.0,3.4583333333333335,2.0,5.0,4.0,3.4583333333333335,3.4583333333333335,4.0,3.4583333333333335,4.0,3.0,3.4583333333333335,3.4583333333333335,3.0,3.0,4.0,3.0,3.4583333333333335,5.0,4.0,5.0,5.0,5.0,4.0,5.0,3.4583333333333335,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,3.4583333333333335,5.0,5.0,4.0,3.0,4.0,3.4583333333333335,4.0,4.0,3.4583333333333335,3.4583333333333335,5.0,3.0,4.0,5.0,4.0,1.0,4.0,3.4583333333333335,3.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,1.0,3.4583333333333335,3.4583333333333335,3.4583333333333335,3.4583333333333335,3.4583333333333335,3.4583333333333335,3.0,3.4583333333333335,4.0,3.4583333333333335,5.0,3.0,3.4583333333333335,2.0,3.4583333333333335,4.0,3.4583333333333335,3.4583333333333335,3.4583333333333335,4.0,3.4583333333333335,3.4583333333333335,4.0,3.4583333333333335,3.4583333333333335,3.4583333333333335,3.0,3.4583333333333335,3.4583333333333335,3.4583333333333335,4.0,3.4583333333333335,4.0,3.4583333333333335,3.4583333333333335,3.4583333333333335,3.4583333333333335,3.0,3.4583333333333335,3.4583333333333335,3.0,4.0,3.4583333333333335,4.0,4.0,3.4583333333333335,3.4583333333333335,4.0,3.0,3.4583333333333335,3.4583333333333335,2.0,4.0,3.4583333333333335,4.0,3.4583333333333335,2.0,4.0,3.4583333333333335,2.0,3.4583333333333335,3.4583333333333335,3.4583333333333335,5.0,1.0,3.4583333333333335,3.0,3.4583333333333335,5.0,3.4583333333333335,3.4583333333333335,4.0,3.4583333333333335,5.0,3.4583333333333335,4.0,3.0,3.4583333333333335,3.0,4.0,4.0,4.0,4.0,3.4583333333333335,3.0,3.4583333333333335,4.0,4.0,3.4583333333333335,3.4583333333333335,4.0,3.4583333333333335,3.4583333333333335,3.4583333333333335,4.0,3.4583333333333335,3.4583333333333335,1.0,2.0,3.4583333333333335
82,4.0,3.13956043956044,3.0,4.0,4.0,4.0,3.13956043956044,2.0,4.0,3.0,3.0,3.13956043956044,3.13956043956044,2.0,3.0,3.13956043956044,5.0,3.0,3.13956043956044,5.0,3.13956043956044,4.0,4.0,4.0,3.0,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,4.0,3.13956043956044,4.0,5.0,4.0,3.13956043956044,3.0,4.0,3.13956043956044,3.0,2.0,3.13956043956044,4.0,4.0,3.0,3.13956043956044,3.13956043956044,3.13956043956044,3.0,3.13956043956044,2.0,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,5.0,3.13956043956044,3.13956043956044,5.0,4.0,3.13956043956044,3.13956043956044,3.13956043956044,4.0,3.13956043956044,3.0,3.0,3.13956043956044,3.13956043956044,3.13956043956044,4.0,3.13956043956044,4.0,3.13956043956044,3.13956043956044,4.0,4.0,3.13956043956044,4.0,3.13956043956044,3.13956043956044,3.0,3.13956043956044,3.13956043956044,4.0,3.13956043956044,4.0,3.0,3.0,3.13956043956044,3.13956043956044,3.0,3.13956043956044,2.0,3.13956043956044,1.0,3.0,3.0,1.0,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,4.0,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,3.0,2.0,4.0,3.13956043956044,2.0,4.0,3.13956043956044,4.0,3.0,1.0,4.0,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,4.0,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,2.0,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,4.0,4.0,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,3.0,3.13956043956044,3.0,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,4.0,3.13956043956044,5.0,3.13956043956044,3.13956043956044,3.13956043956044,3.0,3.0,1.0,3.0,4.0,4.0,5.0,4.0,3.13956043956044,2.0,3.0,4.0,3.13956043956044,5.0,3.0,3.0,3.13956043956044,3.13956043956044,3.13956043956044,4.0,5.0,3.13956043956044,3.0,5.0,3.13956043956044,3.13956043956044,3.13956043956044,5.0,1.0,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044,3.13956043956044
85,3.361417322834646,3.361417322834646,3.361417322834646,4.0,4.0,3.361417322834646,3.361417322834646,3.0,4.0,3.361417322834646,3.361417322834646,4.0,3.361417322834646,2.0,4.0,3.361417322834646,5.0,4.0,4.0,5.0,3.361417322834646,4.0,4.0,4.0,3.0,3.0,4.0,3.361417322834646,4.0,4.0,3.361417322834646,2.0,4.0,5.0,3.0,3.361417322834646,3.361417322834646,3.361417322834646,2.0,5.0,3.361417322834646,5.0,5.0,4.0,5.0,5.0,3.361417322834646,4.0,3.361417322834646,3.361417322834646,3.0,3.361417322834646,3.0,4.0,4.0,3.361417322834646,4.0,4.0,3.0,4.0,4.0,3.361417322834646,4.0,4.0,4.0,4.0,3.361417322834646,3.361417322834646,3.0,5.0,2.0,4.0,3.0,4.0,3.0,4.0,5.0,5.0,3.361417322834646,3.361417322834646,5.0,4.0,5.0,4.0,3.0,5.0,4.0,3.0,3.361417322834646,2.0,3.361417322834646,3.361417322834646,3.0,3.0,3.0,4.0,3.361417322834646,3.0,2.0,3.361417322834646,3.361417322834646,3.361417322834646,3.0,3.361417322834646,3.361417322834646,3.361417322834646,4.0,2.0,3.361417322834646,4.0,3.0,3.361417322834646,4.0,3.361417322834646,3.361417322834646,3.0,3.361417322834646,3.0,3.0,3.0,3.361417322834646,4.0,3.361417322834646,3.0,3.361417322834646,4.0,3.0,4.0,3.361417322834646,3.361417322834646,4.0,3.361417322834646,4.0,4.0,3.361417322834646,3.361417322834646,3.361417322834646,3.361417322834646,3.0,3.0,1.0,3.0,4.0,3.361417322834646,3.0,4.0,3.361417322834646,3.361417322834646,2.0,3.361417322834646,3.361417322834646,5.0,4.0,3.0,3.361417322834646,4.0,3.0,4.0,4.0,4.0,3.361417322834646,3.361417322834646,5.0,3.361417322834646,3.0,4.0,4.0,5.0,4.0,4.0,2.0,4.0,5.0,5.0,4.0,4.0,3.361417322834646,3.361417322834646,3.0,3.0,4.0,3.0,3.361417322834646,3.361417322834646,3.361417322834646,3.361417322834646,3.361417322834646,3.0,4.0,3.361417322834646,3.361417322834646,3.361417322834646,2.0,3.0,3.0,3.361417322834646,3.361417322834646,3.361417322834646,3.0,3.0
87,3.982608695652174,5.0,4.0,5.0,4.0,3.982608695652174,3.982608695652174,3.0,3.982608695652174,3.982608695652174,4.0,3.982608695652174,3.982608695652174,4.0,3.982608695652174,3.982608695652174,5.0,4.0,3.982608695652174,5.0,5.0,3.982608695652174,5.0,3.982608695652174,5.0,5.0,3.982608695652174,5.0,4.0,3.982608695652174,5.0,5.0,3.982608695652174,3.982608695652174,5.0,4.0,3.982608695652174,4.0,5.0,3.982608695652174,3.982608695652174,4.0,5.0,3.982608695652174,4.0,5.0,3.982608695652174,3.982608695652174,4.0,3.982608695652174,3.982608695652174,3.982608695652174,5.0,4.0,5.0,3.982608695652174,3.982608695652174,5.0,3.982608695652174,5.0,3.982608695652174,3.982608695652174,4.0,4.0,5.0,4.0,4.0,3.982608695652174,5.0,3.982608695652174,4.0,3.982608695652174,3.982608695652174,5.0,5.0,5.0,3.982608695652174,5.0,3.982608695652174,5.0,3.982608695652174,5.0,5.0,5.0,5.0,5.0,3.982608695652174,5.0,3.982608695652174,4.0,3.982608695652174,3.982608695652174,5.0,4.0,5.0,3.982608695652174,3.0,3.982608695652174,3.0,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,3.0,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,3.0,4.0,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,3.0,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,4.0,3.982608695652174,2.0,3.982608695652174,3.0,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,4.0,5.0,4.0,3.982608695652174,3.0,4.0,4.0,4.0,3.982608695652174,3.0,4.0,3.982608695652174,3.982608695652174,3.0,5.0,3.982608695652174,4.0,3.982608695652174,4.0,3.982608695652174,3.982608695652174,2.0,3.982608695652174,3.982608695652174,3.982608695652174,5.0,3.982608695652174,3.982608695652174,3.982608695652174,4.0,4.0,5.0,3.982608695652174,3.0,4.0,5.0,5.0,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,4.0,4.0,3.982608695652174,3.982608695652174,3.982608695652174,5.0,3.0,3.982608695652174,5.0,4.0,3.982608695652174,3.982608695652174,3.982608695652174,3.982608695652174,4.0
