42,5.0,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,4.0,3.9606060606060605,3.9606060606060605,4.0,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.0,5.0,3.9606060606060605,5.0,3.9606060606060605,5.0,5.0,4.0,4.0,3.0,4.0,5.0,4.0,4.0,5.0,3.9606060606060605,5.0,5.0,3.0,4.0,5.0,3.9606060606060605,1.0,3.9606060606060605,4.0,4.0,3.9606060606060605,4.0,3.9606060606060605,5.0,3.9606060606060605,3.9606060606060605,4.0,3.9606060606060605,4.0,3.9606060606060605,3.9606060606060605,3.9606060606060605,4.0,3.9606060606060605,3.9606060606060605,4.0,3.9606060606060605,3.0,5.0,5.0,5.0,2.0,3.0,3.9606060606060605,3.9606060606060605,5.0,3.9606060606060605,4.0,4.0,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,5.0,5.0,5.0,3.9606060606060605,3.9606060606060605,3.9606060606060605,5.0,4.0,5.0,3.9606060606060605,3.9606060606060605,5.0,4.0,5.0,5.0,3.9606060606060605,4.0,3.9606060606060605,4.0,4.0,4.0,5.0,4.0,3.9606060606060605,4.0,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.0,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.0,5.0,3.9606060606060605,1.0,4.0,3.0,3.0,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,4.0,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,5.0,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,5.0,2.0,5.0,3.9606060606060605,5.0,3.0,4.0,3.0,4.0,5.0,5.0,4.0,3.9606060606060605,3.0,2.0,3.9606060606060605,3.0,2.0,4.0,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,4.0,3.9606060606060605,3.9606060606060605,5.0,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,3.9606060606060605,5.0,3.9606060606060605,3.0,3.9606060606060605,5.0,4.0,3.0,5.0,4.0,3.9606060606060605,4.0,3.9606060606060605,3.9606060606060605,3.0,3.0,3.9606060606060605,4.0,4.0,3.9606060606060605,4.0,5.0,3.9606060606060605,4.0,3.9606060606060605,3.9606060606060605,5.0
43,5.0,4.0,4.0,4.0,4.0,5.0,5.0,3.9775862068965515,2.0,5.0,3.9775862068965515,3.9775862068965515,3.9775862068965515,5.0,4.0,3.9775862068965515,4.0,5.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.9775862068965515,5.0,3.9775862068965515,4.0,3.9775862068965515,5.0,5.0,3.9775862068965515,4.0,4.0,4.0,4.0,4.0,4.0,3.9775862068965515,4.0,3.9775862068965515,4.0,3.9775862068965515,3.9775862068965515,4.0,4.0,4.0,3.9775862068965515,3.9775862068965515,4.0,5.0,3.9775862068965515,4.0,3.9775862068965515,4.0,4.0,5.0,4.0,2.0,3.9775862068965515,3.9775862068965515,3.9775862068965515,4.0,3.9775862068965515,3.9775862068965515,3.9775862068965515,3.0,3.9775862068965515,3.9775862068965515,5.0,3.9775862068965515,3.9775862068965515,3.9775862068965515,4.0,3.9775862068965515,3.9775862068965515,3.9775862068965515,5.0,4.0,4.0,5.0,3.9775862068965515,5.0,4.0,5.0,5.0,3.9775862068965515,4.0,3.0,3.9775862068965515,3.9775862068965515,3.9775862068965515,3.9775862068965515,3.9775862068965515,3.0,4.0,2.0,3.9775862068965515,3.9775862068965515,4.0,2.0,4.0,3.9775862068965515,4.0,5.0,3.9775862068965515,3.9775862068965515,3.9775862068965515,5.0,3.0,5.0,3.9775862068965515,5.0,4.0,4.0,3.9775862068965515,2.0,5.0,4.0,4.0,3.9775862068965515,4.0,5.0,4.0,5.0,5.0,4.0,3.9775862068965515,5.0,4.0,5.0,3.9775862068965515,3.0,3.9775862068965515,3.0,3.9775862068965515,3.9775862068965515,4.0,3.9775862068965515,3.9775862068965515,3.9775862068965515,4.0,5.0,4.0,4.0,4.0,4.0,3.9775862068965515,3.0,3.9775862068965515,4.0,3.9775862068965515,3.9775862068965515,3.0,3.9775862068965515,3.9775862068965515,3.9775862068965515,3.9775862068965515,3.0,3.9775862068965515,3.9775862068965515,3.9775862068965515,3.9775862068965515,4.0,3.9775862068965515,3.9775862068965515,5.0,5.0,3.9775862068965515,3.9775862068965515,3.9775862068965515,3.9775862068965515,3.9775862068965515,3.9775862068965515,4.0,3.0,3.0,4.0,3.9775862068965515,4.0,5.0,3.0,3.9775862068965515,3.0,3.9775862068965515,3.9775862068965515,4.0,3.9775862068965515,4.0,3.9775862068965515,3.9775862068965515,5.0,4.0,3.9775862068965515,5.0,3.9775862068965515,2.0,5.0
49,2.0,2.0,4.0,3.0,2.742857142857143,3.0,4.0,3.0,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.0,2.742857142857143,2.742857142857143,1.0,5.0,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.0,3.0,2.742857142857143,1.0,2.742857142857143,2.742857142857143,2.742857142857143,2.0,1.0,2.742857142857143,4.0,4.0,4.0,2.0,1.0,2.742857142857143,1.0,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,3.0,2.742857142857143,1.0,2.742857142857143,5.0,2.742857142857143,5.0,1.0,2.742857142857143,5.0,1.0,3.0,1.0,5.0,2.742857142857143,5.0,2.742857142857143,1.0,3.0,2.742857142857143,5.0,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,3.0,3.0,2.742857142857143,1.0,4.0,5.0,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.0,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.0,2.742857142857143,4.0,3.0,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.0,2.742857142857143,2.742857142857143,3.0,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,3.0,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,4.0,1.0,2.742857142857143,1.0,3.0,4.0,2.742857142857143,3.0,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.0,2.742857142857143,2.742857142857143,2.742857142857143,3.0,1.0,2.742857142857143,2.742857142857143,3.0,2.742857142857143,2.742857142857143,2.742857142857143,4.0,2.0,2.742857142857143,2.742857142857143,5.0,5.0,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,4.0,1.0,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,3.0,2.742857142857143,4.0,2.742857142857143,2.742857142857143,2.742857142857143,1.0,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,4.0,2.742857142857143,2.742857142857143,2.742857142857143,4.0,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,1.0,3.0,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143,2.742857142857143
56,4.0,3.910752688172043,5.0,3.910752688172043,3.910752688172043,4.0,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,5.0,3.910752688172043,3.910752688172043,4.0,5.0,4.0,5.0,5.0,3.910752688172043,5.0,3.0,4.0,4.0,4.0,4.0,4.0,3.910752688172043,1.0,4.0,4.0,5.0,3.0,4.0,3.910752688172043,3.910752688172043,2.0,5.0,4.0,5.0,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.0,5.0,3.910752688172043,3.910752688172043,4.0,4.0,2.0,4.0,4.0,2.0,5.0,4.0,5.0,3.910752688172043,5.0,3.0,3.910752688172043,5.0,3.910752688172043,5.0,3.910752688172043,3.0,3.910752688172043,3.910752688172043,4.0,5.0,5.0,5.0,2.0,3.910752688172043,3.910752688172043,4.0,4.0,3.910752688172043,5.0,3.910752688172043,3.910752688172043,5.0,3.910752688172043,5.0,4.0,3.910752688172043,5.0,4.0,3.0,3.0,3.0,5.0,4.0,1.0,5.0,5.0,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,4.0,3.910752688172043,4.0,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,4.0,4.0,4.0,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.0,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,4.0,4.0,5.0,4.0,4.0,4.0,3.910752688172043,3.910752688172043,5.0,3.910752688172043,3.910752688172043,5.0,4.0,3.0,4.0,3.0,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,4.0,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,3.910752688172043,4.0,3.910752688172043,3.0,4.0,3.910752688172043,4.0,3.910752688172043,4.0,3.910752688172043,3.0,3.910752688172043,3.910752688172043,3.910752688172043,4.0,3.910752688172043,4.0,3.910752688172043,3.910752688172043,3.910752688172043,4.0,4.0,3.910752688172043,3.910752688172043,4.0,3.910752688172043,3.910752688172043
59,2.0,4.0,4.0,4.101342281879195,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,4.101342281879195,5.0,5.0,4.0,5.0,4.101342281879195,5.0,3.0,3.0,5.0,5.0,4.0,4.101342281879195,5.0,2.0,5.0,5.0,5.0,4.0,5.0,4.0,4.101342281879195,5.0,4.0,4.101342281879195,3.0,5.0,5.0,3.0,5.0,5.0,5.0,1.0,4.101342281879195,5.0,4.101342281879195,5.0,4.101342281879195,4.101342281879195,3.0,4.101342281879195,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,3.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,4.101342281879195,4.0,3.0,4.0,3.0,4.0,5.0,1.0,3.0,5.0,2.0,4.101342281879195,4.101342281879195,4.101342281879195,4.101342281879195,4.101342281879195,4.101342281879195,3.0,4.101342281879195,4.0,4.101342281879195,4.101342281879195,4.101342281879195,4.101342281879195,2.0,1.0,4.101342281879195,5.0,4.101342281879195,4.101342281879195,2.0,4.0,3.0,5.0,4.101342281879195,4.101342281879195,4.101342281879195,4.101342281879195,4.101342281879195,4.101342281879195,4.101342281879195,5.0,4.101342281879195,5.0,4.101342281879195,4.0,4.101342281879195,4.0,4.101342281879195,4.101342281879195,4.101342281879195,4.101342281879195,4.101342281879195,5.0,4.0,4.0,2.0,4.0,5.0,3.0,3.0,4.101342281879195,2.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,4.101342281879195,3.0,5.0,4.101342281879195,2.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.101342281879195,5.0,4.0,5.0,4.0,2.0,4.0,2.0,5.0,4.101342281879195,5.0,5.0,4.0,4.101342281879195,3.0,4.101342281879195,4.101342281879195,3.0,3.0,4.0,3.0,4.101342281879195,4.101342281879195,5.0
60,4.012244897959184,4.012244897959184,5.0,3.0,5.0,4.012244897959184,4.0,4.0,4.012244897959184,4.0,4.012244897959184,4.0,4.012244897959184,4.012244897959184,5.0,4.012244897959184,5.0,4.0,4.012244897959184,4.0,4.012244897959184,4.0,4.0,3.0,4.0,3.0,4.012244897959184,4.0,5.0,4.0,4.0,3.0,4.0,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.0,4.012244897959184,4.012244897959184,4.012244897959184,4.0,4.0,4.0,5.0,4.012244897959184,3.0,4.0,4.012244897959184,4.012244897959184,5.0,3.0,4.012244897959184,4.0,4.012244897959184,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.012244897959184,5.0,4.0,4.0,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.0,4.0,4.012244897959184,4.0,5.0,4.0,4.012244897959184,4.012244897959184,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.012244897959184,4.0,4.0,4.0,4.0,4.0,4.012244897959184,4.0,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,5.0,4.012244897959184,4.012244897959184,4.012244897959184,4.0,4.012244897959184,4.012244897959184,4.0,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,5.0,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.0,4.012244897959184,4.012244897959184,4.012244897959184,4.0,4.012244897959184,4.0,4.0,4.012244897959184,3.0,4.0,4.012244897959184,3.0,3.0,4.0,5.0,4.012244897959184,4.012244897959184,4.0,4.0,4.0,4.012244897959184,4.012244897959184,4.012244897959184,5.0,4.012244897959184,4.012244897959184,5.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,4.012244897959184,4.0,4.012244897959184,4.012244897959184,4.012244897959184,4.0,4.012244897959184,4.012244897959184,4.012244897959184,5.0,4.012244897959184,4.012244897959184,4.012244897959184,4.0,4.012244897959184,4.0,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,4.012244897959184,2.0,4.012244897959184
62,2.0,4.0,4.0,5.0,4.0,3.557894736842105,4.0,4.0,4.0,2.0,4.0,3.557894736842105,4.0,3.557894736842105,3.0,3.557894736842105,5.0,5.0,3.557894736842105,4.0,3.557894736842105,4.0,3.0,4.0,3.557894736842105,4.0,5.0,3.557894736842105,5.0,3.557894736842105,4.0,2.0,4.0,3.557894736842105,4.0,3.0,4.0,2.0,4.0,3.557894736842105,4.0,4.0,5.0,3.557894736842105,4.0,4.0,3.557894736842105,3.557894736842105,3.0,3.0,3.557894736842105,5.0,4.0,3.557894736842105,3.557894736842105,5.0,5.0,5.0,5.0,4.0,3.557894736842105,5.0,4.0,4.0,4.0,5.0,4.0,3.557894736842105,3.557894736842105,3.557894736842105,3.0,5.0,3.557894736842105,3.557894736842105,5.0,4.0,3.557894736842105,4.0,3.557894736842105,3.557894736842105,3.557894736842105,3.0,3.557894736842105,4.0,4.0,3.557894736842105,3.0,4.0,3.557894736842105,5.0,3.557894736842105,1.0,3.0,3.0,2.0,3.557894736842105,4.0,3.0,5.0,3.557894736842105,2.0,3.557894736842105,5.0,3.0,3.557894736842105,2.0,5.0,3.557894736842105,3.557894736842105,3.557894736842105,3.557894736842105,1.0,3.557894736842105,4.0,3.557894736842105,4.0,5.0,3.557894736842105,4.0,3.557894736842105,4.0,3.0,2.0,3.557894736842105,1.0,4.0,3.557894736842105,3.557894736842105,3.0,3.557894736842105,3.557894736842105,3.557894736842105,5.0,3.557894736842105,3.557894736842105,3.557894736842105,3.557894736842105,3.557894736842105,3.557894736842105,3.0,3.557894736842105,3.557894736842105,4.0,3.557894736842105,3.557894736842105,3.557894736842105,3.0,4.0,3.0,3.557894736842105,3.557894736842105,3.557894736842105,3.0,3.557894736842105,2.0,3.557894736842105,5.0,3.557894736842105,3.0,3.0,3.557894736842105,2.0,4.0,4.0,3.557894736842105,3.557894736842105,3.557894736842105,4.0,3.557894736842105,4.0,4.0,4.0,3.0,3.557894736842105,3.557894736842105,4.0,4.0,3.557894736842105,3.557894736842105,3.0,4.0,3.557894736842105,3.557894736842105,2.0,3.557894736842105,3.557894736842105,4.0,3.0,4.0,3.557894736842105,3.557894736842105,2.0,3.557894736842105,3.557894736842105,3.557894736842105,2.0,2.0,3.557894736842105,3.557894736842105,3.0
64,4.0,3.0,4.0,4.0,4.0,4.0,5.0,3.658333333333333,3.658333333333333,3.658333333333333,4.0,3.658333333333333,3.658333333333333,3.658333333333333,4.0,4.0,5.0,5.0,3.0,4.0,3.658333333333333,4.0,5.0,3.0,4.0,3.0,3.0,3.658333333333333,3.0,4.0,4.0,3.0,4.0,3.658333333333333,4.0,4.0,3.658333333333333,3.658333333333333,2.0,3.658333333333333,2.0,5.0,4.0,3.658333333333333,3.658333333333333,4.0,3.658333333333333,4.0,3.0,3.658333333333333,3.658333333333333,3.0,3.0,4.0,3.0,3.658333333333333,5.0,4.0,5.0,5.0,5.0,4.0,5.0,3.658333333333333,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,3.658333333333333,5.0,5.0,4.0,3.0,4.0,3.658333333333333,4.0,4.0,3.658333333333333,3.658333333333333,5.0,3.0,4.0,5.0,4.0,1.0,4.0,3.658333333333333,3.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,1.0,3.658333333333333,3.658333333333333,3.658333333333333,3.658333333333333,3.658333333333333,3.658333333333333,3.0,3.658333333333333,4.0,3.658333333333333,5.0,3.0,3.658333333333333,2.0,3.658333333333333,4.0,3.658333333333333,3.658333333333333,3.658333333333333,4.0,3.658333333333333,3.658333333333333,4.0,3.658333333333333,3.658333333333333,3.658333333333333,3.0,3.658333333333333,3.658333333333333,3.658333333333333,4.0,3.658333333333333,4.0,3.658333333333333,3.658333333333333,3.658333333333333,3.658333333333333,3.0,3.658333333333333,3.658333333333333,3.0,4.0,3.658333333333333,4.0,4.0,3.658333333333333,3.658333333333333,4.0,3.0,3.658333333333333,3.658333333333333,2.0,4.0,3.658333333333333,4.0,3.658333333333333,2.0,4.0,3.658333333333333,2.0,3.658333333333333,3.658333333333333,3.658333333333333,5.0,1.0,3.658333333333333,3.0,3.658333333333333,5.0,3.658333333333333,3.658333333333333,4.0,3.658333333333333,5.0,3.658333333333333,4.0,3.0,3.658333333333333,3.0,4.0,4.0,4.0,4.0,3.658333333333333,3.0,3.658333333333333,4.0,4.0,3.658333333333333,3.658333333333333,4.0,3.658333333333333,3.658333333333333,3.658333333333333,4.0,3.658333333333333,3.658333333333333,1.0,2.0,3.658333333333333
82,4.0,3.3395604395604397,3.0,4.0,4.0,4.0,3.3395604395604397,2.0,4.0,3.0,3.0,3.3395604395604397,3.3395604395604397,2.0,3.0,3.3395604395604397,5.0,3.0,3.3395604395604397,5.0,3.3395604395604397,4.0,4.0,4.0,3.0,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,4.0,3.3395604395604397,4.0,5.0,4.0,3.3395604395604397,3.0,4.0,3.3395604395604397,3.0,2.0,3.3395604395604397,4.0,4.0,3.0,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.0,3.3395604395604397,2.0,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,5.0,3.3395604395604397,3.3395604395604397,5.0,4.0,3.3395604395604397,3.3395604395604397,3.3395604395604397,4.0,3.3395604395604397,3.0,3.0,3.3395604395604397,3.3395604395604397,3.3395604395604397,4.0,3.3395604395604397,4.0,3.3395604395604397,3.3395604395604397,4.0,4.0,3.3395604395604397,4.0,3.3395604395604397,3.3395604395604397,3.0,3.3395604395604397,3.3395604395604397,4.0,3.3395604395604397,4.0,3.0,3.0,3.3395604395604397,3.3395604395604397,3.0,3.3395604395604397,2.0,3.3395604395604397,1.0,3.0,3.0,1.0,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,4.0,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.0,2.0,4.0,3.3395604395604397,2.0,4.0,3.3395604395604397,4.0,3.0,1.0,4.0,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,4.0,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,2.0,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,4.0,4.0,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.0,3.3395604395604397,3.0,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,4.0,3.3395604395604397,5.0,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.0,3.0,1.0,3.0,4.0,4.0,5.0,4.0,3.3395604395604397,2.0,3.0,4.0,3.3395604395604397,5.0,3.0,3.0,3.3395604395604397,3.3395604395604397,3.3395604395604397,4.0,5.0,3.3395604395604397,3.0,5.0,3.3395604395604397,3.3395604395604397,3.3395604395604397,5.0,1.0,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397,3.3395604395604397
85,3.5614173228346457,3.5614173228346457,3.5614173228346457,4.0,4.0,3.5614173228346457,3.5614173228346457,3.0,4.0,3.5614173228346457,3.5614173228346457,4.0,3.5614173228346457,2.0,4.0,3.5614173228346457,5.0,4.0,4.0,5.0,3.5614173228346457,4.0,4.0,4.0,3.0,3.0,4.0,3.5614173228346457,4.0,4.0,3.5614173228346457,2.0,4.0,5.0,3.0,3.5614173228346457,3.5614173228346457,3.5614173228346457,2.0,5.0,3.5614173228346457,5.0,5.0,4.0,5.0,5.0,3.5614173228346457,4.0,3.5614173228346457,3.5614173228346457,3.0,3.5614173228346457,3.0,4.0,4.0,3.5614173228346457,4.0,4.0,3.0,4.0,4.0,3.5614173228346457,4.0,4.0,4.0,4.0,3.5614173228346457,3.5614173228346457,3.0,5.0,2.0,4.0,3.0,4.0,3.0,4.0,5.0,5.0,3.5614173228346457,3.5614173228346457,5.0,4.0,5.0,4.0,3.0,5.0,4.0,3.0,3.5614173228346457,2.0,3.5614173228346457,3.5614173228346457,3.0,3.0,3.0,4.0,3.5614173228346457,3.0,2.0,3.5614173228346457,3.5614173228346457,3.5614173228346457,3.0,3.5614173228346457,3.5614173228346457,3.5614173228346457,4.0,2.0,3.5614173228346457,4.0,3.0,3.5614173228346457,4.0,3.5614173228346457,3.5614173228346457,3.0,3.5614173228346457,3.0,3.0,3.0,3.5614173228346457,4.0,3.5614173228346457,3.0,3.5614173228346457,4.0,3.0,4.0,3.5614173228346457,3.5614173228346457,4.0,3.5614173228346457,4.0,4.0,3.5614173228346457,3.5614173228346457,3.5614173228346457,3.5614173228346457,3.0,3.0,1.0,3.0,4.0,3.5614173228346457,3.0,4.0,3.5614173228346457,3.5614173228346457,2.0,3.5614173228346457,3.5614173228346457,5.0,4.0,3.0,3.5614173228346457,4.0,3.0,4.0,4.0,4.0,3.5614173228346457,3.5614173228346457,5.0,3.5614173228346457,3.0,4.0,4.0,5.0,4.0,4.0,2.0,4.0,5.0,5.0,4.0,4.0,3.5614173228346457,3.5614173228346457,3.0,3.0,4.0,3.0,3.5614173228346457,3.5614173228346457,3.5614173228346457,3.5614173228346457,3.5614173228346457,3.0,4.0,3.5614173228346457,3.5614173228346457,3.5614173228346457,2.0,3.0,3.0,3.5614173228346457,3.5614173228346457,3.5614173228346457,3.0,3.0
87,4.182608695652174,5.0,4.0,5.0,4.0,4.182608695652174,4.182608695652174,3.0,4.182608695652174,4.182608695652174,4.0,4.182608695652174,4.182608695652174,4.0,4.182608695652174,4.182608695652174,5.0,4.0,4.182608695652174,5.0,5.0,4.182608695652174,5.0,4.182608695652174,5.0,5.0,4.182608695652174,5.0,4.0,4.182608695652174,5.0,5.0,4.182608695652174,4.182608695652174,5.0,4.0,4.182608695652174,4.0,5.0,4.182608695652174,4.182608695652174,4.0,5.0,4.182608695652174,4.0,5.0,4.182608695652174,4.182608695652174,4.0,4.182608695652174,4.182608695652174,4.182608695652174,5.0,4.0,5.0,4.182608695652174,4.182608695652174,5.0,4.182608695652174,5.0,4.182608695652174,4.182608695652174,4.0,4.0,5.0,4.0,4.0,4.182608695652174,5.0,4.182608695652174,4.0,4.182608695652174,4.182608695652174,5.0,5.0,5.0,4.182608695652174,5.0,4.182608695652174,5.0,4.182608695652174,5.0,5.0,5.0,5.0,5.0,4.182608695652174,5.0,4.182608695652174,4.0,4.182608695652174,4.182608695652174,5.0,4.0,5.0,4.182608695652174,3.0,4.182608695652174,3.0,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,3.0,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,3.0,4.0,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,3.0,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,4.0,4.182608695652174,2.0,4.182608695652174,3.0,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,4.0,5.0,4.0,4.182608695652174,3.0,4.0,4.0,4.0,4.182608695652174,3.0,4.0,4.182608695652174,4.182608695652174,3.0,5.0,4.182608695652174,4.0,4.182608695652174,4.0,4.182608695652174,4.182608695652174,2.0,4.182608695652174,4.182608695652174,4.182608695652174,5.0,4.182608695652174,4.182608695652174,4.182608695652174,4.0,4.0,5.0,4.182608695652174,3.0,4.0,5.0,5.0,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,4.0,4.0,4.182608695652174,4.182608695652174,4.182608695652174,5.0,3.0,4.182608695652174,5.0,4.0,4.182608695652174,4.182608695652174,4.182608695652174,4.182608695652174,4.0
