42,5.0,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,4.0,3.8606060606060604,3.8606060606060604,4.0,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.0,5.0,3.8606060606060604,5.0,3.8606060606060604,5.0,5.0,4.0,4.0,3.0,4.0,5.0,4.0,4.0,5.0,3.8606060606060604,5.0,5.0,3.0,4.0,5.0,3.8606060606060604,1.0,3.8606060606060604,4.0,4.0,3.8606060606060604,4.0,3.8606060606060604,5.0,3.8606060606060604,3.8606060606060604,4.0,3.8606060606060604,4.0,3.8606060606060604,3.8606060606060604,3.8606060606060604,4.0,3.8606060606060604,3.8606060606060604,4.0,3.8606060606060604,3.0,5.0,5.0,5.0,2.0,3.0,3.8606060606060604,3.8606060606060604,5.0,3.8606060606060604,4.0,4.0,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,5.0,5.0,5.0,3.8606060606060604,3.8606060606060604,3.8606060606060604,5.0,4.0,5.0,3.8606060606060604,3.8606060606060604,5.0,4.0,5.0,5.0,3.8606060606060604,4.0,3.8606060606060604,4.0,4.0,4.0,5.0,4.0,3.8606060606060604,4.0,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.0,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.0,5.0,3.8606060606060604,1.0,4.0,3.0,3.0,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,4.0,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,5.0,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,5.0,2.0,5.0,3.8606060606060604,5.0,3.0,4.0,3.0,4.0,5.0,5.0,4.0,3.8606060606060604,3.0,2.0,3.8606060606060604,3.0,2.0,4.0,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,4.0,3.8606060606060604,3.8606060606060604,5.0,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,3.8606060606060604,5.0,3.8606060606060604,3.0,3.8606060606060604,5.0,4.0,3.0,5.0,4.0,3.8606060606060604,4.0,3.8606060606060604,3.8606060606060604,3.0,3.0,3.8606060606060604,4.0,4.0,3.8606060606060604,4.0,5.0,3.8606060606060604,4.0,3.8606060606060604,3.8606060606060604,5.0
43,5.0,4.0,4.0,4.0,4.0,5.0,5.0,3.8775862068965514,2.0,5.0,3.8775862068965514,3.8775862068965514,3.8775862068965514,5.0,4.0,3.8775862068965514,4.0,5.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.8775862068965514,5.0,3.8775862068965514,4.0,3.8775862068965514,5.0,5.0,3.8775862068965514,4.0,4.0,4.0,4.0,4.0,4.0,3.8775862068965514,4.0,3.8775862068965514,4.0,3.8775862068965514,3.8775862068965514,4.0,4.0,4.0,3.8775862068965514,3.8775862068965514,4.0,5.0,3.8775862068965514,4.0,3.8775862068965514,4.0,4.0,5.0,4.0,2.0,3.8775862068965514,3.8775862068965514,3.8775862068965514,4.0,3.8775862068965514,3.8775862068965514,3.8775862068965514,3.0,3.8775862068965514,3.8775862068965514,5.0,3.8775862068965514,3.8775862068965514,3.8775862068965514,4.0,3.8775862068965514,3.8775862068965514,3.8775862068965514,5.0,4.0,4.0,5.0,3.8775862068965514,5.0,4.0,5.0,5.0,3.8775862068965514,4.0,3.0,3.8775862068965514,3.8775862068965514,3.8775862068965514,3.8775862068965514,3.8775862068965514,3.0,4.0,2.0,3.8775862068965514,3.8775862068965514,4.0,2.0,4.0,3.8775862068965514,4.0,5.0,3.8775862068965514,3.8775862068965514,3.8775862068965514,5.0,3.0,5.0,3.8775862068965514,5.0,4.0,4.0,3.8775862068965514,2.0,5.0,4.0,4.0,3.8775862068965514,4.0,5.0,4.0,5.0,5.0,4.0,3.8775862068965514,5.0,4.0,5.0,3.8775862068965514,3.0,3.8775862068965514,3.0,3.8775862068965514,3.8775862068965514,4.0,3.8775862068965514,3.8775862068965514,3.8775862068965514,4.0,5.0,4.0,4.0,4.0,4.0,3.8775862068965514,3.0,3.8775862068965514,4.0,3.8775862068965514,3.8775862068965514,3.0,3.8775862068965514,3.8775862068965514,3.8775862068965514,3.8775862068965514,3.0,3.8775862068965514,3.8775862068965514,3.8775862068965514,3.8775862068965514,4.0,3.8775862068965514,3.8775862068965514,5.0,5.0,3.8775862068965514,3.8775862068965514,3.8775862068965514,3.8775862068965514,3.8775862068965514,3.8775862068965514,4.0,3.0,3.0,4.0,3.8775862068965514,4.0,5.0,3.0,3.8775862068965514,3.0,3.8775862068965514,3.8775862068965514,4.0,3.8775862068965514,4.0,3.8775862068965514,3.8775862068965514,5.0,4.0,3.8775862068965514,5.0,3.8775862068965514,2.0,5.0
49,2.0,2.0,4.0,3.0,2.642857142857143,3.0,4.0,3.0,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.0,2.642857142857143,2.642857142857143,1.0,5.0,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.0,3.0,2.642857142857143,1.0,2.642857142857143,2.642857142857143,2.642857142857143,2.0,1.0,2.642857142857143,4.0,4.0,4.0,2.0,1.0,2.642857142857143,1.0,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,3.0,2.642857142857143,1.0,2.642857142857143,5.0,2.642857142857143,5.0,1.0,2.642857142857143,5.0,1.0,3.0,1.0,5.0,2.642857142857143,5.0,2.642857142857143,1.0,3.0,2.642857142857143,5.0,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,3.0,3.0,2.642857142857143,1.0,4.0,5.0,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.0,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.0,2.642857142857143,4.0,3.0,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.0,2.642857142857143,2.642857142857143,3.0,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,3.0,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,4.0,1.0,2.642857142857143,1.0,3.0,4.0,2.642857142857143,3.0,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.0,2.642857142857143,2.642857142857143,2.642857142857143,3.0,1.0,2.642857142857143,2.642857142857143,3.0,2.642857142857143,2.642857142857143,2.642857142857143,4.0,2.0,2.642857142857143,2.642857142857143,5.0,5.0,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,4.0,1.0,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,3.0,2.642857142857143,4.0,2.642857142857143,2.642857142857143,2.642857142857143,1.0,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,4.0,2.642857142857143,2.642857142857143,2.642857142857143,4.0,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,1.0,3.0,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143,2.642857142857143
56,4.0,3.810752688172043,5.0,3.810752688172043,3.810752688172043,4.0,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,5.0,3.810752688172043,3.810752688172043,4.0,5.0,4.0,5.0,5.0,3.810752688172043,5.0,3.0,4.0,4.0,4.0,4.0,4.0,3.810752688172043,1.0,4.0,4.0,5.0,3.0,4.0,3.810752688172043,3.810752688172043,2.0,5.0,4.0,5.0,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.0,5.0,3.810752688172043,3.810752688172043,4.0,4.0,2.0,4.0,4.0,2.0,5.0,4.0,5.0,3.810752688172043,5.0,3.0,3.810752688172043,5.0,3.810752688172043,5.0,3.810752688172043,3.0,3.810752688172043,3.810752688172043,4.0,5.0,5.0,5.0,2.0,3.810752688172043,3.810752688172043,4.0,4.0,3.810752688172043,5.0,3.810752688172043,3.810752688172043,5.0,3.810752688172043,5.0,4.0,3.810752688172043,5.0,4.0,3.0,3.0,3.0,5.0,4.0,1.0,5.0,5.0,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,4.0,3.810752688172043,4.0,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,4.0,4.0,4.0,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.0,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,4.0,4.0,5.0,4.0,4.0,4.0,3.810752688172043,3.810752688172043,5.0,3.810752688172043,3.810752688172043,5.0,4.0,3.0,4.0,3.0,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,4.0,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,3.810752688172043,4.0,3.810752688172043,3.0,4.0,3.810752688172043,4.0,3.810752688172043,4.0,3.810752688172043,3.0,3.810752688172043,3.810752688172043,3.810752688172043,4.0,3.810752688172043,4.0,3.810752688172043,3.810752688172043,3.810752688172043,4.0,4.0,3.810752688172043,3.810752688172043,4.0,3.810752688172043,3.810752688172043
59,2.0,4.0,4.0,4.001342281879195,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,4.001342281879195,5.0,5.0,4.0,5.0,4.001342281879195,5.0,3.0,3.0,5.0,5.0,4.0,4.001342281879195,5.0,2.0,5.0,5.0,5.0,4.0,5.0,4.0,4.001342281879195,5.0,4.0,4.001342281879195,3.0,5.0,5.0,3.0,5.0,5.0,5.0,1.0,4.001342281879195,5.0,4.001342281879195,5.0,4.001342281879195,4.001342281879195,3.0,4.001342281879195,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,3.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,4.001342281879195,4.0,3.0,4.0,3.0,4.0,5.0,1.0,3.0,5.0,2.0,4.001342281879195,4.001342281879195,4.001342281879195,4.001342281879195,4.001342281879195,4.001342281879195,3.0,4.001342281879195,4.0,4.001342281879195,4.001342281879195,4.001342281879195,4.001342281879195,2.0,1.0,4.001342281879195,5.0,4.001342281879195,4.001342281879195,2.0,4.0,3.0,5.0,4.001342281879195,4.001342281879195,4.001342281879195,4.001342281879195,4.001342281879195,4.001342281879195,4.001342281879195,5.0,4.001342281879195,5.0,4.001342281879195,4.0,4.001342281879195,4.0,4.001342281879195,4.001342281879195,4.001342281879195,4.001342281879195,4.001342281879195,5.0,4.0,4.0,2.0,4.0,5.0,3.0,3.0,4.001342281879195,2.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,4.001342281879195,3.0,5.0,4.001342281879195,2.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.001342281879195,5.0,4.0,5.0,4.0,2.0,4.0,2.0,5.0,4.001342281879195,5.0,5.0,4.0,4.001342281879195,3.0,4.001342281879195,4.001342281879195,3.0,3.0,4.0,3.0,4.001342281879195,4.001342281879195,5.0
60,3.9122448979591837,3.9122448979591837,5.0,3.0,5.0,3.9122448979591837,4.0,4.0,3.9122448979591837,4.0,3.9122448979591837,4.0,3.9122448979591837,3.9122448979591837,5.0,3.9122448979591837,5.0,4.0,3.9122448979591837,4.0,3.9122448979591837,4.0,4.0,3.0,4.0,3.0,3.9122448979591837,4.0,5.0,4.0,4.0,3.0,4.0,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,4.0,3.9122448979591837,3.9122448979591837,3.9122448979591837,4.0,4.0,4.0,5.0,3.9122448979591837,3.0,4.0,3.9122448979591837,3.9122448979591837,5.0,3.0,3.9122448979591837,4.0,3.9122448979591837,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.9122448979591837,5.0,4.0,4.0,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,4.0,4.0,3.9122448979591837,4.0,5.0,4.0,3.9122448979591837,3.9122448979591837,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.9122448979591837,4.0,4.0,4.0,4.0,4.0,3.9122448979591837,4.0,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,5.0,3.9122448979591837,3.9122448979591837,3.9122448979591837,4.0,3.9122448979591837,3.9122448979591837,4.0,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,5.0,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,4.0,3.9122448979591837,3.9122448979591837,3.9122448979591837,4.0,3.9122448979591837,4.0,4.0,3.9122448979591837,3.0,4.0,3.9122448979591837,3.0,3.0,4.0,5.0,3.9122448979591837,3.9122448979591837,4.0,4.0,4.0,3.9122448979591837,3.9122448979591837,3.9122448979591837,5.0,3.9122448979591837,3.9122448979591837,5.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,3.9122448979591837,4.0,3.9122448979591837,3.9122448979591837,3.9122448979591837,4.0,3.9122448979591837,3.9122448979591837,3.9122448979591837,5.0,3.9122448979591837,3.9122448979591837,3.9122448979591837,4.0,3.9122448979591837,4.0,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,3.9122448979591837,2.0,3.9122448979591837
62,2.0,4.0,4.0,5.0,4.0,3.457894736842105,4.0,4.0,4.0,2.0,4.0,3.457894736842105,4.0,3.457894736842105,3.0,3.457894736842105,5.0,5.0,3.457894736842105,4.0,3.457894736842105,4.0,3.0,4.0,3.457894736842105,4.0,5.0,3.457894736842105,5.0,3.457894736842105,4.0,2.0,4.0,3.457894736842105,4.0,3.0,4.0,2.0,4.0,3.457894736842105,4.0,4.0,5.0,3.457894736842105,4.0,4.0,3.457894736842105,3.457894736842105,3.0,3.0,3.457894736842105,5.0,4.0,3.457894736842105,3.457894736842105,5.0,5.0,5.0,5.0,4.0,3.457894736842105,5.0,4.0,4.0,4.0,5.0,4.0,3.457894736842105,3.457894736842105,3.457894736842105,3.0,5.0,3.457894736842105,3.457894736842105,5.0,4.0,3.457894736842105,4.0,3.457894736842105,3.457894736842105,3.457894736842105,3.0,3.457894736842105,4.0,4.0,3.457894736842105,3.0,4.0,3.457894736842105,5.0,3.457894736842105,1.0,3.0,3.0,2.0,3.457894736842105,4.0,3.0,5.0,3.457894736842105,2.0,3.457894736842105,5.0,3.0,3.457894736842105,2.0,5.0,3.457894736842105,3.457894736842105,3.457894736842105,3.457894736842105,1.0,3.457894736842105,4.0,3.457894736842105,4.0,5.0,3.457894736842105,4.0,3.457894736842105,4.0,3.0,2.0,3.457894736842105,1.0,4.0,3.457894736842105,3.457894736842105,3.0,3.457894736842105,3.457894736842105,3.457894736842105,5.0,3.457894736842105,3.457894736842105,3.457894736842105,3.457894736842105,3.457894736842105,3.457894736842105,3.0,3.457894736842105,3.457894736842105,4.0,3.457894736842105,3.457894736842105,3.457894736842105,3.0,4.0,3.0,3.457894736842105,3.457894736842105,3.457894736842105,3.0,3.457894736842105,2.0,3.457894736842105,5.0,3.457894736842105,3.0,3.0,3.457894736842105,2.0,4.0,4.0,3.457894736842105,3.457894736842105,3.457894736842105,4.0,3.457894736842105,4.0,4.0,4.0,3.0,3.457894736842105,3.457894736842105,4.0,4.0,3.457894736842105,3.457894736842105,3.0,4.0,3.457894736842105,3.457894736842105,2.0,3.457894736842105,3.457894736842105,4.0,3.0,4.0,3.457894736842105,3.457894736842105,2.0,3.457894736842105,3.457894736842105,3.457894736842105,2.0,2.0,3.457894736842105,3.457894736842105,3.0
64,4.0,3.0,4.0,4.0,4.0,4.0,5.0,3.558333333333333,3.558333333333333,3.558333333333333,4.0,3.558333333333333,3.558333333333333,3.558333333333333,4.0,4.0,5.0,5.0,3.0,4.0,3.558333333333333,4.0,5.0,3.0,4.0,3.0,3.0,3.558333333333333,3.0,4.0,4.0,3.0,4.0,3.558333333333333,4.0,4.0,3.558333333333333,3.558333333333333,2.0,3.558333333333333,2.0,5.0,4.0,3.558333333333333,3.558333333333333,4.0,3.558333333333333,4.0,3.0,3.558333333333333,3.558333333333333,3.0,3.0,4.0,3.0,3.558333333333333,5.0,4.0,5.0,5.0,5.0,4.0,5.0,3.558333333333333,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,3.558333333333333,5.0,5.0,4.0,3.0,4.0,3.558333333333333,4.0,4.0,3.558333333333333,3.558333333333333,5.0,3.0,4.0,5.0,4.0,1.0,4.0,3.558333333333333,3.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,1.0,3.558333333333333,3.558333333333333,3.558333333333333,3.558333333333333,3.558333333333333,3.558333333333333,3.0,3.558333333333333,4.0,3.558333333333333,5.0,3.0,3.558333333333333,2.0,3.558333333333333,4.0,3.558333333333333,3.558333333333333,3.558333333333333,4.0,3.558333333333333,3.558333333333333,4.0,3.558333333333333,3.558333333333333,3.558333333333333,3.0,3.558333333333333,3.558333333333333,3.558333333333333,4.0,3.558333333333333,4.0,3.558333333333333,3.558333333333333,3.558333333333333,3.558333333333333,3.0,3.558333333333333,3.558333333333333,3.0,4.0,3.558333333333333,4.0,4.0,3.558333333333333,3.558333333333333,4.0,3.0,3.558333333333333,3.558333333333333,2.0,4.0,3.558333333333333,4.0,3.558333333333333,2.0,4.0,3.558333333333333,2.0,3.558333333333333,3.558333333333333,3.558333333333333,5.0,1.0,3.558333333333333,3.0,3.558333333333333,5.0,3.558333333333333,3.558333333333333,4.0,3.558333333333333,5.0,3.558333333333333,4.0,3.0,3.558333333333333,3.0,4.0,4.0,4.0,4.0,3.558333333333333,3.0,3.558333333333333,4.0,4.0,3.558333333333333,3.558333333333333,4.0,3.558333333333333,3.558333333333333,3.558333333333333,4.0,3.558333333333333,3.558333333333333,1.0,2.0,3.558333333333333
82,4.0,3.2395604395604396,3.0,4.0,4.0,4.0,3.2395604395604396,2.0,4.0,3.0,3.0,3.2395604395604396,3.2395604395604396,2.0,3.0,3.2395604395604396,5.0,3.0,3.2395604395604396,5.0,3.2395604395604396,4.0,4.0,4.0,3.0,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,4.0,3.2395604395604396,4.0,5.0,4.0,3.2395604395604396,3.0,4.0,3.2395604395604396,3.0,2.0,3.2395604395604396,4.0,4.0,3.0,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.0,3.2395604395604396,2.0,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,5.0,3.2395604395604396,3.2395604395604396,5.0,4.0,3.2395604395604396,3.2395604395604396,3.2395604395604396,4.0,3.2395604395604396,3.0,3.0,3.2395604395604396,3.2395604395604396,3.2395604395604396,4.0,3.2395604395604396,4.0,3.2395604395604396,3.2395604395604396,4.0,4.0,3.2395604395604396,4.0,3.2395604395604396,3.2395604395604396,3.0,3.2395604395604396,3.2395604395604396,4.0,3.2395604395604396,4.0,3.0,3.0,3.2395604395604396,3.2395604395604396,3.0,3.2395604395604396,2.0,3.2395604395604396,1.0,3.0,3.0,1.0,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,4.0,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.0,2.0,4.0,3.2395604395604396,2.0,4.0,3.2395604395604396,4.0,3.0,1.0,4.0,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,4.0,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,2.0,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,4.0,4.0,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.0,3.2395604395604396,3.0,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,4.0,3.2395604395604396,5.0,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.0,3.0,1.0,3.0,4.0,4.0,5.0,4.0,3.2395604395604396,2.0,3.0,4.0,3.2395604395604396,5.0,3.0,3.0,3.2395604395604396,3.2395604395604396,3.2395604395604396,4.0,5.0,3.2395604395604396,3.0,5.0,3.2395604395604396,3.2395604395604396,3.2395604395604396,5.0,1.0,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396,3.2395604395604396
85,3.4614173228346456,3.4614173228346456,3.4614173228346456,4.0,4.0,3.4614173228346456,3.4614173228346456,3.0,4.0,3.4614173228346456,3.4614173228346456,4.0,3.4614173228346456,2.0,4.0,3.4614173228346456,5.0,4.0,4.0,5.0,3.4614173228346456,4.0,4.0,4.0,3.0,3.0,4.0,3.4614173228346456,4.0,4.0,3.4614173228346456,2.0,4.0,5.0,3.0,3.4614173228346456,3.4614173228346456,3.4614173228346456,2.0,5.0,3.4614173228346456,5.0,5.0,4.0,5.0,5.0,3.4614173228346456,4.0,3.4614173228346456,3.4614173228346456,3.0,3.4614173228346456,3.0,4.0,4.0,3.4614173228346456,4.0,4.0,3.0,4.0,4.0,3.4614173228346456,4.0,4.0,4.0,4.0,3.4614173228346456,3.4614173228346456,3.0,5.0,2.0,4.0,3.0,4.0,3.0,4.0,5.0,5.0,3.4614173228346456,3.4614173228346456,5.0,4.0,5.0,4.0,3.0,5.0,4.0,3.0,3.4614173228346456,2.0,3.4614173228346456,3.4614173228346456,3.0,3.0,3.0,4.0,3.4614173228346456,3.0,2.0,3.4614173228346456,3.4614173228346456,3.4614173228346456,3.0,3.4614173228346456,3.4614173228346456,3.4614173228346456,4.0,2.0,3.4614173228346456,4.0,3.0,3.4614173228346456,4.0,3.4614173228346456,3.4614173228346456,3.0,3.4614173228346456,3.0,3.0,3.0,3.4614173228346456,4.0,3.4614173228346456,3.0,3.4614173228346456,4.0,3.0,4.0,3.4614173228346456,3.4614173228346456,4.0,3.4614173228346456,4.0,4.0,3.4614173228346456,3.4614173228346456,3.4614173228346456,3.4614173228346456,3.0,3.0,1.0,3.0,4.0,3.4614173228346456,3.0,4.0,3.4614173228346456,3.4614173228346456,2.0,3.4614173228346456,3.4614173228346456,5.0,4.0,3.0,3.4614173228346456,4.0,3.0,4.0,4.0,4.0,3.4614173228346456,3.4614173228346456,5.0,3.4614173228346456,3.0,4.0,4.0,5.0,4.0,4.0,2.0,4.0,5.0,5.0,4.0,4.0,3.4614173228346456,3.4614173228346456,3.0,3.0,4.0,3.0,3.4614173228346456,3.4614173228346456,3.4614173228346456,3.4614173228346456,3.4614173228346456,3.0,4.0,3.4614173228346456,3.4614173228346456,3.4614173228346456,2.0,3.0,3.0,3.4614173228346456,3.4614173228346456,3.4614173228346456,3.0,3.0
87,4.082608695652174,5.0,4.0,5.0,4.0,4.082608695652174,4.082608695652174,3.0,4.082608695652174,4.082608695652174,4.0,4.082608695652174,4.082608695652174,4.0,4.082608695652174,4.082608695652174,5.0,4.0,4.082608695652174,5.0,5.0,4.082608695652174,5.0,4.082608695652174,5.0,5.0,4.082608695652174,5.0,4.0,4.082608695652174,5.0,5.0,4.082608695652174,4.082608695652174,5.0,4.0,4.082608695652174,4.0,5.0,4.082608695652174,4.082608695652174,4.0,5.0,4.082608695652174,4.0,5.0,4.082608695652174,4.082608695652174,4.0,4.082608695652174,4.082608695652174,4.082608695652174,5.0,4.0,5.0,4.082608695652174,4.082608695652174,5.0,4.082608695652174,5.0,4.082608695652174,4.082608695652174,4.0,4.0,5.0,4.0,4.0,4.082608695652174,5.0,4.082608695652174,4.0,4.082608695652174,4.082608695652174,5.0,5.0,5.0,4.082608695652174,5.0,4.082608695652174,5.0,4.082608695652174,5.0,5.0,5.0,5.0,5.0,4.082608695652174,5.0,4.082608695652174,4.0,4.082608695652174,4.082608695652174,5.0,4.0,5.0,4.082608695652174,3.0,4.082608695652174,3.0,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,3.0,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,3.0,4.0,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,3.0,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,4.0,4.082608695652174,2.0,4.082608695652174,3.0,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,4.0,5.0,4.0,4.082608695652174,3.0,4.0,4.0,4.0,4.082608695652174,3.0,4.0,4.082608695652174,4.082608695652174,3.0,5.0,4.082608695652174,4.0,4.082608695652174,4.0,4.082608695652174,4.082608695652174,2.0,4.082608695652174,4.082608695652174,4.082608695652174,5.0,4.082608695652174,4.082608695652174,4.082608695652174,4.0,4.0,5.0,4.082608695652174,3.0,4.0,5.0,5.0,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,4.0,4.0,4.082608695652174,4.082608695652174,4.082608695652174,5.0,3.0,4.082608695652174,5.0,4.0,4.082608695652174,4.082608695652174,4.082608695652174,4.082608695652174,4.0
